50.85401057761152,49.417701539593075,48.22803072760817,47.01582264212163,45.79058538871593,44.55935455026991,43.327402035705774,42.1003523033759,40.88437422554468,39.68562751266234,38.50969052283709,37.36121231199752,36.24378952012377,35.15999640114343,34.111497269448634,33.099191478563085,32.12336126250546,31.183807211970006,30.279965106642308,29.411002836727203,28.575898669477137,27.7735031872175,27.002587504312007,26.261880256569782,25.550095571113737,24.865953887456644,24.208197171340352,23.57559976828412,22.96697589256971,22.38118453940491,21.817132439133577,21.273775537023138,20.750119374694393,20.24521866448596,19.758176281473293,19.288141845796023,18.834310027312885,18.395918672981484,17.972246832795737,17.56261274106534,17.16637179509342,16.782914561935907,16.411664835176026,16.05207775694117,15.70363801526593,15.365858123017146,15.03827678167044,14.720457331035545,14.411986284423502,14.11247194757352,13.82154311883798,13.538847867555328,13.264052387181762,12.996839919536065,12.736909746418009,12.483976244844667,12.2377680022018,11.998026987695713,11.76450777662331,11.536976824115863,11.31521178517763,11.099000878000606,10.88814228770872,10.682443607847688,10.48172131710513,10.285800288900042,10.094513331635678,9.90770075755438,9.7252099782718,9.546895125197826,9.37261669317399,9.202241205774518,9.035640900823475,8.87269343478312,8.713281604763127,8.55729308698612,8.404620190628485,8.255159626030608,8.108812286341351,7.965483041726361,7.825080545332021,7.687517050251908,7.552708236795311,7.420573049406587,7.291033542627311,7.164014735537602,7.039444474148684,6.917253301256866,6.797374333300995,6.679743143797508,6.564297652954489,6.450978023093423,6.3397265595324805,6.2304876166069105,6.1232075085241995,6.017834424770955,5.914318349807502,5.812610986802365,5.712665685175128,5.614437371730952
27.811592343182802,27.180096711271027,26.757169658250287,26.345416626793032,25.92850230987225,25.50722002613484,25.08300630984986,24.656866849014705,24.22952607408531,23.801606658436345,23.373736523914964,22.946592130940438,22.520899799993707,22.097415082696365,21.676894622895873,21.260069142156716,20.847621696185318,20.440172460549572,20.038269719364752,19.64238602306269,19.25291828905677,18.87019069134543,18.49445936854488,18.12591819006515,17.76470501588907,17.410908050214214,17.06457201969059,16.725704005839713,16.394278833561394,16.070243968851354,15.753523913933922,15.444024111099246,15.141634380921518,14.846231928754381,14.55768395735229,14.275849924548018,14.00058348412849,13.731734146112448,13.469148690040532,13.2126723619804,12.962149882955307,12.71742629356854,12.478347656809628,12.244761638441913,12.016517982006045,11.793468893339993,11.57546934761062,11.36237733015451,11.154054020930914,10.950363931075874,10.751174998892624,10.556358651611598,10.365789838374077,10.179347039136472,9.996912253527805,9.818370973124802,9.64361214011051,9.472528094855987,9.305014514594165,9.140970345036195,8.9802977265042,8.822901915918234,8.668691205770019,8.517576841040718,8.369472934867272,8.224296383634263,8.08196678205361,7.942406338701002,7.805539792394059,7.671294329728342,7.5395995040256665,7.4103871558994925,7.2835913355963795,7.1591482272377265,7.036996075052145,6.917075111662966,6.799327488473679,6.683697208173353,6.570130059369697,6.458573553343561,6.348976862907488,6.241290763342432,6.13546757537976,6.031461110188064,5.929226616321752,5.828720728583954,5.7299014187524255,5.632727948117408,5.53716082177674,5.44316174463456,5.350693579048364,5.259720304069603,5.170206976223712,5.082119691775712,4.995425550427491,4.910092620396182,4.826089904821112,4.7433873094508785,4.661955611561101,4.581766430056224
18.121581259184566,17.75353144457717,17.517611951597566,17.30924010761408,17.102607337371815,16.89417070380224,16.683878940969077,16.472131607958246,16.25929410947133,16.04564511086122,15.83139714752042,15.616724030591552,15.401782700405317,15.18672794060443,14.971720748732723,14.75693176004724,14.542541196182237,14.328736649596042,14.115709748006603,13.903652455181069,13.69275350614601,13.483195268449482,13.275151169994883,13.068783731694586,12.864243179532297,12.66166657522932,12.461177388671565,12.262885431681905,12.066887076568047,11.873265690686246,11.682092227750637,11.49342592638973,11.307315075691298,11.123797815757918,10.942902948471325,10.76465073969554,10.589053699130712,10.41611732805404,10.245840828391419,10.078217769074728,9.91323670757677,9.750881765980616,9.591133162026319,9.433967696365416,9.279359197795962,9.127278928618034,8.977695952464586,8.830577467076218,8.685889104519664,8.543595201318256,8.403659040896711,8.266043070638382,8.13070909573784,7.997618451900085,7.866732158804071,7.738011056109271,7.6114159236533085,7.4869075873545885,7.36444701221231,7.243995383676073,7.125514178547992,7.008965226475364,6.894310762997241,6.781513475018519,6.6705365395032885,6.561343656105785,6.453899074386266,6.348167616198892,6.244114693779658,6.141706324011698,6.040909139297083,5.941690395423254,5.8440179767705525,5.74786039917502,5.653186810727601,5.559966990761036,5.468171347252878,5.377770912846012,5.288737339670105,5.201042893125392,5.1146604447763835,5.029563464484062,4.945726011894216,4.863122727384887,4.78172882256587,4.7015200704122915,4.62247279510599,4.544563861648766,4.467770665306096,4.39207112093154,4.317443652216914,4.243867180908298,4.17132111602204,4.099785343091678,4.02924021347236,3.9596665337256556,3.8910455551054333,3.823358963161199,3.756588867474565,3.690717791541048
12.783601778258513,12.543227308341093,12.381710382344146,12.250937343550472,12.126613541960491,12.002740675391285,11.878073590644146,11.752486466449826,11.626098767684494,11.49906062762443,11.371503342009118,11.243532887037205,11.115234227790108,10.986677545784662,10.857923935407639,10.729029949689671,10.600050923269809,10.471043181029152,10.342065307124837,10.21317866962121,10.084447391567839,9.955937940104096,9.827718477997312,9.699858092329782,9.57242598652186,9.44549069670441,9.319119372577928,9.193377146467936,9.06832660194673,8.944027344550696,8.820535671122698,8.697904330511081,8.576182366213782,8.455415030593425,8.33564376015527,8.216906201779503,8.099236280534496,7.9826643006081195,7.86721707188232,7.7529180556632715,7.639787524028136,7.527842728122968,7.417098071539466,7.307565285601908,7.199253604007006,7.092169934791405,6.98631902805136,6.8817036382214365,6.77832468003695,6.676181377569852,6.575271405942778,6.475591025503245,6.3771352083803645,6.279897757457795,6.183871417884629,6.089047981313217,5.995418383100651,5.902972792749174,5.811700697883822,5.721590982081185,5.632631996872264,5.544811628242863,5.458117357954252,5.372536320000454,5.288055352509437,5.204661045385149,5.122339783976215,5.041077789043378,4.96086115328429,4.8816758746614735,4.803507886764392,4.726343086424261,4.650167358785809,4.574966600027835,4.5007267379124265,4.427433750329761,4.3550736819952,4.283632659443591,4.213096904456482,4.1434527460473225,4.074686631121829,4.006785133920976,3.939734964347023,3.8735229752655247,3.8081361688684816,3.743561702178269,3.679786891765635,3.616799217749273,3.554586327139422,3.4931360365829818,3.432436334563763,3.3724753831061354,3.3132415190275664,3.254723254781679,3.196909278929977,3.139788456277173,3.083349827702957,3.0275826097196834,2.972476193783353,2.918020145383094
9.403266886809064,9.235244413838258,9.11393876257186,9.02022315396305,8.935431528854961,8.852828009282211,8.770376561474045,8.687519924573348,8.604155173292346,8.52031434263445,8.436062627887933,8.351466205897628,8.266583171846719,8.181462239172388,8.096143933058542,8.010662427781762,7.92504737679811,7.839325513686637,7.7535219594443285,7.667661232168286,7.581767980534916,7.495867474004546,7.40998588761944,7.324150420283291,7.238389283795496,7.152731596554708,7.067207211471872,6.981846502839494,6.896680132132246,6.811738808267921,6.7270530539124005,6.642652986048591,6.558568116255884,6.474827173933862,6.39145795398782,6.308487189209456,6.225940446658801,6.1438420467153385,6.062215003058751,5.981080981606804,5.900460276339683,5.820371799935826,5.740833087211574,5.661860309464942,5.5834682979666095,5.5056705749916794,5.428479390948854,5.351905766321972,5.275959537292353,5.200649404055453,5.125982980979906,5.051966847879292,4.978606601778826,4.905906908657664,4.833871554735892,4.762503496953553,4.691804912355748,4.621777246157844,4.552421258314985,4.483737068464366,4.415724199145038,4.348381617232574,4.281707773551559,4.21570064065102,4.150357748746651,4.0856762198484935,4.0216528001036735,3.958283890395977,3.8955655752483356,3.8334936500828616,3.7720636468957354,3.711270858407327,3.651110360750952,3.5915770347628206,3.5326655859378175,3.4743705631144284,3.4166863759512824,3.3596073112574025,3.3031275482356377,3.2472411726980397,3.1919421903091814,3.1372245389122213,3.083082099989566,3.0295087093081965,2.976498166797764,2.9240442457070297,2.87214070108161,2.820781277605262,2.7699597168430676,2.7196697639239913,2.6699051736983215,2.6206597164026277,2.5719271828641275,2.5237013892740916,2.475976181557864,2.4287454393684,2.382003079727735,2.335743060340018,2.2899593825975484,2.2446460943011832
7.070526384350781,6.947245113507017,6.851930419080023,6.779102808387657,6.715958941788055,6.656169257658227,6.597307212944059,6.538504769496957,6.479473271680673,6.420138057871461,6.360502094915643,6.3005941077354635,6.240448742832134,6.180099247241704,6.119575132387103,6.0589018203286615,5.998101046107374,5.937191508398334,5.876189557720871,5.815109836008657,5.75396583429631,5.69277035833321,5.631535902465339,5.5702749372796365,5.509000119193829,5.4477244315450735,5.386461267273651,5.325224463255742,5.264028295865396,5.202887446575497,5.141816945453031,5.080832099355726,5.019948410575861,4.959181490654129,4.898546973139492,4.8380604282252,4.777737281451264,4.717592738038204,4.6576417138923505,4.597898773900841,4.538378077795494,4.479093333602349,4.420057758496959,4.3612840467403355,4.302784344270765,4.244570229462849,4.186652699527386,4.129042162012561,4.0717484308683956,4.014780726549801,3.958147679658716,3.901857337652321,3.845917174178785,3.7903341006353592,3.735114479579726,3.680264139659963,3.6257883917625575,3.571692046109417,3.5179794300674367,3.4646544064592644,3.411720392193572,3.359180377054476,3.307036942513058,3.2552922804434976,3.2039482116435476,3.153006204075582,3.102467390758605,3.0523325872536757,3.002602308696829,2.953276786343231,2.904355983594269,2.85583961148779,2.807727143636876,2.76001783060899,2.7127107137416817,2.665804638395444,2.6192982666469153,2.5731900894293256,2.5274784381295237,2.4821614956516056,2.437237306960789,2.3927037891202234,2.3485587408362734,2.3047998515272528,2.261424709931943,2.2184308122737995,2.175815569997949,2.133576317096682,2.091710317040973,2.0502147693332504,2.0090868156985735,1.9683235459292026,1.9279220033984346,1.8878791902588443,1.8481920723392542,1.808857583754936,1.7698726312449045,1.731234098248881,1.6929388487379624,1.6549837308099657
5.363733282715111,5.269844241687094,5.192969765023301,5.133572548129924,5.083535834986069,5.037503513908846,4.992981709886706,4.948915067934916,4.904873824447238,4.8606929122888465,4.816319109943015,4.7717459642084,4.726985645058939,4.682056664479322,4.636978575203777,4.591769799515499,4.546446874318951,4.501024332397526,4.455514859054481,4.409929555721638,4.364278231760272,4.318569687888795,4.272811974721379,4.227012619556629,4.18117881932134,4.135317600035665,4.089435944509994,4.043540890752206,3.9976396040057045,3.95173942555849,3.9058479015284298,3.859972794771011,3.8141220829057882,3.7683039452416245,3.7225267411208183,3.676798981918082,3.631129298639411,3.585526406779671,3.539999069824174,3.4945560625295036,3.449206134889745,3.403957977493454,3.3588201888011042,3.3138012447227423,3.268909470749016,3.2241530167850407,3.1795398347505857,3.1350776589432576,3.0907739891069097,3.04663607610955,3.0026709101026507,2.958885211015702,2.91528542122472,2.871877700227039,2.828667921151677,2.7856616689355076,2.7428642399998933,2.7002806432676985,2.6579156023684494,2.6157735588884075,2.573858676530812,2.532174846061036,2.490725690922455,2.4495145734159016,2.408544601347386,2.3678186350556247,2.3273392947413165,2.287108968025947,2.2471298176778003,2.2074037894478615,2.167932619966057,2.128717844653718,2.0897608056137353,2.051062659465056,2.012624385092126,1.9744467912853598,1.9365305242505555,1.8988760749703035,1.8614837864023992,1.8243538605032463,1.787486365066847,1.750881240371754,1.7145383056305163,1.6784572652376692,1.6426377148139142,1.6070791470452062,1.5717809573169856,1.5367424491438098,1.5021521230657664,1.4679217025733964,1.4339503277111674,1.4002368863714967,1.3667802008911782,1.333579032334045,1.3006320845861734,1.2679380082691012,1.2354954044766473,1.203302828341108,1.1713587924340516,1.1396617700082932
4.06075249953178,3.9870914044094325,3.9239543965039356,3.8740854268697387,3.832687525330361,3.7955368808810177,3.760292193935698,3.7258197385186254,3.6915948139329178,3.6573810515164618,3.623077020218673,3.588644462319309,3.55407450613543,3.519774372909163,3.485795522344591,3.4515535733418017,3.4170940833098107,3.3824530488937055,3.3476592161999994,3.312735792112982,3.277701724136796,3.2425726685046006,3.2073617313042666,3.1720800424306086,3.1367372046591524,3.101341647922783,3.065900910392586,3.0304218620824415,2.994910882615274,2.9593740019446844,2.923817010825757,2.88824554640761,2.8526651572864274,2.817081351590596,2.781499631082095,2.7459255137936607,2.7103645473445765,2.6748223147617733,2.639304434366069,2.603816555049717,2.568364348069861,2.532953496304975,2.4975896817654712,2.462278572013578,2.4270258060293424,2.3918369799550114,2.356717633063432,2.3216732342174007,2.286709169024214,2.2518307278337355,2.217043094683297,2.18235133725469,2.1477603978776325,2.1132750855894393,2.0789000692399657,2.0446398716166065,2.0104988645503923,1.9764812649579693,1.9425911317656135,1.9088323636589704,1.8752086975990925,1.8417237080449667,1.8083808068224554,1.7751832435804606,1.742134106778064,1.7092363251465688,1.6764926695753364,1.6439057553709107,1.611478044843843,1.5792118501790338,1.5471093365499746,1.5151725254390889,1.4834032981301055,1.4518033993410195,1.4203744409690193,1.389117905921178,1.358035152007611,1.3271274158757127,1.2963958169663414,1.2658413614753177,1.235464946304856,1.205267362991484,1.175249301599135,1.1454113545666567,1.1157540205013352,1.0862777079101378,1.0569827388628017,1.0278693525809748,0.9989377089484176,0.9701878919393546,0.9416199129612797,0.9132337141100696,0.8850291713359161,0.8570060975184859,0.8291642454511882,0.8015033107334898,0.7740229345722031,0.7467227064915398,0.7196021669529457,0.6926608098857351
3.0334379785760506,2.9742298519243193,2.9216246604571907,2.8789868218827417,2.8437119928384624,2.8126389217688694,2.7837025770890365,2.7557762221697324,2.731072882531896,2.706748273419541,2.6817122346851856,2.6561009615846114,2.6300245547639944,2.603570173634065,2.576806428754315,2.5497874204280393,2.5225560349416645,2.495146511625829,2.4675864045928746,2.43989807343703,2.412099817577419,2.384206744121276,2.35623143703091,2.328184477788863,2.3000748544181926,2.2719102858443976,2.243697481372923,2.215442349821204,2.1871501690631945,2.158825724015992,2.1304734191323837,2.10209737004461,2.0737014779769636,2.0452894897954823,2.0168650460110835,1.988431718640451,1.9599930405147052,1.931552527381773,1.903113693953686,1.8746800648906503,1.8462551815808217,1.8178426054607975,1.7894459185235292,1.7610687215737462,1.7327146307146437,1.7043872724815488,1.6760902779778142,1.6478272763147042,1.6196018876094636,1.5914177157527938,1.5632783411217006,1.5351873133789435,1.50714814447412,1.4791643019354328,1.4512392025207586,1.4233762062791442,1.3955786110569346,1.3678496474723116,1.3401924743687235,1.312610174751104,1.2851057522002236,1.2576821277551677,1.2303421372497476,1.2030885290842066,1.175923962412626,1.1488510057224959,1.121872135783647,1.0949897369419137,1.0682061007327643,1.041523425791019,1.0149438180318096,0.988469291080025,0.9621017669250297,0.9358430767791444,0.9096949621191202,0.8836590758906601,0.8577369838576346,0.8319301660782644,0.8062400184924072,0.7806678546038095,0.7552149072440858,0.7298823304048114,0.7046712011257859,0.6795825214282185,0.6546172202830353,0.6297761556045331,0.6050601162614604,0.5804698240971965,0.5560059359528653,0.5316690456867147,0.5074596861840588,0.48337833135323766,0.45942539810288385,0.43560124829648744,0.4119061906811672,0.3883404827873746,0.3649043327969965,0.34159790137768353,0.31842130348152026,0.2953746101063974
2.2026776001429225,2.1541215224357444,2.10975132089376,2.0728452427725523,2.0421787053720935,2.015485099039291,1.9932432011311423,1.975502166658027,1.9569447018156745,1.9376479389251102,1.9177212078637311,1.8972704840819998,1.8763874100017415,1.8551476957536315,1.8336127231102548,1.8118319452175435,1.7898452080745617,1.7676847279743504,1.745376689452262,1.7229425064257335,1.7003998078939493,1.6777632066411114,1.6550448999920673,1.632255141568144,1.6094026141354763,1.586494726469994,1.5635378515815992,1.5405375193810835,1.517498573659522,1.494425300843011,1.4713215361869008,1.448190751736127,1.425036129383193,1.4018606216136305,1.378667001978971,1.3554579069241315,1.3322358702870016,1.3090033515535597,1.2857627587719516,1.26251646688999,1.2392668321696636,1.216016203243743,1.1927669293062673,1.169521365867533,1.1462818784519122,1.1230508445708782,1.0998306542642051,1.0766237094663211,1.053432422423205,1.0302592133568547,1.007106507548235,0.983976731987098,0.9608723117159883,0.937795665977218,0.9147492042549489,0.8917353222901462,0.8687563981320925,0.8458147882798935,0.8229128239558313,0.8000528075447431,0.7772370092248572,0.7544676638098937,0.7317469678151494,0.7090770767570431,0.6864601026897907,0.6638981119807196,0.6413931233221193,0.6189471059755385,0.5965619782421877,0.5742396061521481,0.5519818023632292,0.5297903252600631,0.507666878242971,0.48561310919620915,0.4636306101242569,0.44172091694548227,0.41988550943228775,0.3981258112865902,0.3764431903405783,0.35483895887209355,0.33331437402507846,0.31187063832538703,0.2905089002828828,0.26923025507134984,0.24803574527798117,0.22692636171458394,0.20590304428336273,0.1849666828903809,0.164118118400422,0.14335814362723556,0.12268750435347335,0.10210690037546724,0.08161698656788888,0.061218373964117154,0.04091163084785202,0.02069728385289095,0.0324562901669863,0.052600932786954144,0.07265337045850018,0.09261320185848983
