684.6999999999994,615.2083248828942,552.7528338568757,499.5554630252443,454.45823281462026,416.0197385563911,383.0127582234514,354.448830461089,329.541327040999,307.6648264966081,288.3203081667538,271.10729675404707,255.7021746488055,241.84149024601453,229.30915497615027,217.9266112052711,207.5452521252697,198.04054582765468,189.30745150194844,181.2568193536181,173.81254348668102,166.90929465780536,160.4907025066749,154.5078885095399,148.91827442258753,143.68460854103233,138.77416527813367,134.15808351568512,129.81081673141523,125.70967368027219,121.83443284350498,118.16701729116494,114.69121927375069,111.3924659484005,108.25761928971372,105.27480453688773,102.43326256440915,99.72322239168045,97.13579071250278,94.66285586278927,92.29700408086953,90.03144627002663,87.85995376363655,85.77680183219202,83.77671986857341,81.85484735116648,80.00669482009263,78.22810921499945,76.51524301759332,74.86452672166175,73.27264422036293,71.73651075721764,70.25325313525816,68.82019191961723,67.43482540364346,66.0948151383787,64.79797285073536,63.54224859761537,62.325720022088404,61.14658259403514,60.00314073176911,58.89379971336701,57.81705829708499,56.77150197947958,55.75579682794948,54.76868383147062,53.80897371949806,52.875542204444905,51.96732560792478,51.08331683516991,50.2225616657436,49.384155331962226,48.567239359351504,47.77099864604431,46.99465876032055,46.23748343753508,45.4987722594931,44.77785850096072,44.07410712944486,43.38691294567662,42.71569885339499,42.05991424806884,41.4190335151365,40.79255462918037,40.17999784621681,39.58090448196447,38.994835769572106,38.42137179084623,37.86011047552208,37.310666663581635,36.772671226035506,36.24577023996232,35.72962421394059,35.22390736032275,34.72830691107821,34.24252247419683,33.76626542787421,33.299258349919384,32.84123448001945,32.391937212675124
402.4512755094862,378.00222581484974,354.22051453694166,332.05830334154075,311.8299604283255,293.47812920690126,276.83702605387657,261.72474368393745,247.96997774432342,235.41872642575964,223.934948377799,213.39936172411853,203.70771276166198,194.76897502901545,186.50364977574242,178.84222989687657,171.72384347273157,165.09507233061956,158.9089317873109,153.1239941793676,147.70363818100964,142.6154067920411,137.8304584499553,133.3230975354059,129.07037235751454,125.05173040232557,121.24872214997492,117.64474609808092,114.22482877554728,110.97543450755722,107.88430051831827,104.9402936531291,102.1332855846114,99.45404385665826,96.89413652887703,94.44584852700896,92.1021080919729,89.8564219610752,87.70281811726632,85.63579511255054,83.65027711513413,81.74157395102718,79.9053455133201,78.13756999924935,76.4345155089874,74.79271460295496,73.20894146807731,71.68019138926094,70.20366226165805,68.77673791302409,67.39697303450218,66.06207954319967,64.76991422154809,63.51846749715994,62.30585324313814,61.13029949290584,59.990139975918666,58.883806391342205,57.809821346149725,56.76679189229873,55.75340360484592,54.76841514917712,53.81065329110022,52.87900830844783,51.97242976717565,51.0899226287639,50.2305436591312,49.393398112270546,48.57763666449877,47.78245257758276,47.00707907112824,46.25078688650599,45.51288202627936,44.79270365460713,44.089622145449056,43.403037266615684,42.732376488790024,42.077093409635424,41.43666628397574,40.810596651838004,40.19840805685818,39.599644848200946,39.01387105972868,38.440669360685774,37.879640072642744,37.330400247882594,36.792582804804546,36.265835716282034,35.74982124723701,35.24421523799174,34.7487064302291,34.262995832642176,33.78679612357705,33.31983108818208,32.86183508776537,32.41255255923201,31.971737542637523,31.539153235032064,31.114571568909703,30.69777281369556
282.55194680339605,270.2512702388517,258.04399870879445,246.21120912603877,234.9768864888945,224.4281542490765,214.57043773075122,205.37336210114265,196.793607735152,188.7848116928421,181.30164172554367,174.30139309423586,167.74453412670096,161.59479809295362,155.81907666867068,150.38722814206068,145.2718528851365,140.44806160485453,135.89324917968503,131.58688052107289,127.5102915107389,123.64650617016642,119.98007012810444,116.49689982295041,113.18414652636787,110.03007409734424,107.02394930806878,104.15594358367917,101.41704504042639,98.79897977346242,96.29414142456305,93.89552814399481,91.59668614450045,89.39165912596796,87.27494292501311,85.24144481351391,83.28644693377345,81.40557341544613,79.59476077091583,77.8502312118087,76.16846857022163,74.54619654449765,72.98035902144906,71.46810225525853,70.00675870828529,68.59383238105407,67.22698547814075,65.90402627381036,64.62289805637738,63.38166904359202,62.17852317312427,61.01175168261384,59.87974540294007,58.78098769648993,57.71404797939972,56.67757577311928,55.67029523630067,54.69100013303614,53.738549197930084,52.81186186245873,51.909914310610496,51.031735834945664,50.17640546703616,49.34304885874793,48.5308353930911,47.738975505363825,46.96671819712644,46.21334872716225,45.47818646503215,44.760582894142,44.059919752415226,43.37560729972746,42.70708270221498,42.05380852443158,41.41527132111243,40.7909803210051,40.18046619587397,39.58327990835657,38.99899163288179,38.427189744336204,37.86747986959681,37.31948399744652,36.78283964274538,36.25719906106133,35.7422285102599,35.237607555827815,34.743028416954026,34.25819535061798,33.78282407114769,33.31664120289605,32.85938376386345,32.410798678253165,31.970642316093866,31.538680058199844,31.114685884863345,30.698441986788108,30.28973839688008,29.88837264160636,29.494149410725022,29.106880244270574
216.22422145328756,208.84447914248622,201.48068359061855,194.2173418260082,187.16372768000048,180.39273037515565,173.93772341175503,167.80642087282143,161.99265620156032,156.4835236161214,151.26322928922315,146.31507076598731,141.62243055689459,137.16926327810157,132.94032300777081,128.9212561596055,125.09862388040109,121.45988720575166,117.99337263626774,114.68822778330801,111.53437251009031,108.52244870079556,105.64377050083691,102.89027611854108,100.2544818220535,97.72943847914729,95.30869080346487,92.98623935030226,90.75650522598715,88.61429742356563,86.55478266521601,84.57345761276812,82.66612329796465,80.82886162086608,79.05801376607047,77.35016039074188,75.70210344475456,74.11084949081378,72.57359440061617,71.08770931160865,69.65072773736699,68.26033373289398,66.91435102406386,65.61073301795851,64.34755361790307,63.12299877357923,61.93535870268388,60.78302072621774,59.6644626646415,58.578246746858404,57.523013988298544,56.49747899830635,55.50042518061897,54.530700293973915,53.587212342844445,52.66892577098504,51.77485793290768,50.904075820615965,50.05569302493716,49.22886691260211,48.42279600187953,47.63671752106471,46.86990513548211,46.121666829894416,45.391342934329,44.67830428235178,43.98195049174143,43.301708358357814,42.63703035476381,41.98739322585379,41.352296674378664,40.73126212983263,40.12383159469492,39.52956656250007,38.948047002647414,38.37887040726445,37.821650895802364,37.27601837337683,36.74161773917698,36.21810814154269,35.70516227656932,35.20246572733562,34.70971634106605,34.22662364173783,33.75290827582614,33.28830148904864,32.83254463212465,32.385388693707256,31.94659385877717,31.51592909090795,31.093171736923583,30.67810715257274,30.270528347937454,29.87023565138364,29.477036390940814,29.090744592072365,28.71118069086955,28.33817126176509,27.971548758920513,27.611151270500876
174.12208000000018,169.2081658858372,164.29729760172617,159.4160053161261,154.61420447227977,149.9374672795664,145.41566088869962,141.06424463632987,136.8886484299286,132.88813265100913,129.0584366249936,125.39342043990953,121.88603561754437,118.52888573748046,115.31454581783753,112.23574176661366,109.28544881359896,106.4569427999649,103.7438238143825,101.14002347096284,98.63980245630675,96.23774229582413,93.9287337369472,91.70796323299118,89.57089846355002,87.51327349178817,85.53107394855219,83.6205224978748,81.77806474915747,80.00035572099777,78.28424692004076,76.62677406909422,75.02514549811775,73.47673119704184,71.97905251899873,70.52977251529533,69.12668687853309,67.76771546706424,66.45089438206688,65.17436856757621,63.936384903583686,62.73528576262729,61.569503000988256,60.43755235657956,59.338028226761615,58.26959880059335,57.231001521364774,56.22103885662352,55.23857435427385,54.28252896466682,53.35187760990857,52.4456459828634,51.5629075595322,50.702780809619874,49.86442659118155,49.047045716250366,48.24987667529077,47.47219350921388,46.71330381851166,45.972546899838434,45.24929200108065,44.542936686619825,43.852905305106276,43.17864755263183,42.51963712471372,41.87537045099129,41.245365506984456,40.62916069768055,40.02631380809813,39.436401016334045,38.85901596492331,38.293768886648074,37.74028578120894,37.198207639428524,36.667189711900235,36.14690081920948,35.63702270106184,35.13724940184001,34.647286690283366,34.16685151114702,33.69567146684408,33.233484327213766,32.78003756568358,32.33508792021342,31.89840097751814,31.469750779164706,31.04891944823625,30.635696835341047,30.229880182824683,29.831273806119448,29.439688791234317,29.054942707452746,28.676859334366547,28.305268402429203,27.940005346263806,27.58091107000996,27.22783172403705,26.880618492395957,26.539127390417033,26.203219071901525
145.0232286340388,141.51793283333157,138.01325562588744,134.51783488610417,131.05422587362105,127.64875103355055,124.3228168917735,121.0907438958117,117.96065495743018,114.93612471013472,112.01767839235153,109.2039099424391,106.49224491864634,103.87943778331775,101.36188819465629,98.93583944574176,96.5975018421536,94.34312871671831,92.16906261392023,90.07176263661033,88.04781983472793,86.09396495542086,84.20707128463962,82.38415432188013,80.6223694118189,78.91900806724324,77.27149346985225,75.67737547584363,74.13432534886117,72.64013037361593,71.19268845671246,69.79000278903828,68.4301766215475,67.11140819021297,65.83198581429995,64.59028318357414,63.38475484373488,62.21393188462704,61.07641783224378,59.970884742872784,58.89606949576645,57.85077027925752,56.83384326420522,55.844199457921334,54.88080173125549,53.94266201123228,53.02883863150913,52.138433832909826,51.27059140637262,50.42449447080514,49.59936337853663,48.79445374130611,48.00905456998717,47.24248652153858,46.49410024696385,45.76327483436181,45.04941634145193,44.35195641225022,43.67035097286491,43.004079001659356,42.35264136930264,41.715559744489376,41.09237556135856,40.48264904488144,39.885958290711145,39.301898396205694,38.730080639534066,38.170131703970206,37.62169294465731,37.08441969529739,36.55798061237785,36.042057054699015,35.536342496105874,35.040541969459596,34.55437154000848,34.0775578064328,33.60983742794644,33.15095667594077,32.70067100875028,32.258744668206575,31.824950296734375,31.39906857381611,30.980887870727543,30.57020392251322,30.16681951623426,29.770544194580125,29.38119397399158,28.998591076494517,28.622563674490863,28.252945647800814,27.8895763522911,27.532300399463953,27.180967446419704,26.835431995639166,26.495553204065835,26.16119470099782,25.83222441432781,25.508514404696474,25.189940707149933,24.876383179915027
123.7095413973526,121.08377613764895,118.45813947919433,115.83551943163259,113.2261308139099,110.64476968527512,108.10565511664295,105.61994474179964,103.19531546558797,100.83643772359507,98.54568451133677,96.3237909753615,94.1703765226149,92.08432672132513,90.06406076393864,88.10771416143135,86.21326171959332,84.37859957687071,82.60159958017226,80.88014509411353,79.21215437075902,77.5955955734955,76.02849618264057,74.50894860196432,73.03511318384028,71.60521949274431,70.21756636290019,68.87052113013976,67.56251830035352,66.29205783750776,65.05770320017952,63.85807921843149,62.69186987705109,61.55781605302364,60.45471324218461,59.381409300648166,58.33680221977417,57.31983794835559,56.3295082718998,55.36484875597193,54.42493675835203,53.508889513034084,52.61586228775847,51.74504661573238,50.89566860137557,50.06698729930194,49.25829316525853,48.468906577373325,47.698176425784595,46.945478768518925,46.21021555134617,45.49181338924216,44.78972240704058,44.10341513682954,43.43238546965771,42.77614765913603,42.134235374564184,41.50620080126407,40.891613785866156,40.290061024364455,39.701145290832585,39.12448470476995,38.55971203513038,38.006474039166214,37.46443083430177,36.93325530133219,36.412632517324056,35.902259216669044,35.40184327882094,34.91110324131883,34.42976783676803,33.95757555252182,33.49427421187006,33.03962057560488,32.5933799628917,32.15532589043372,31.725239728968877,31.302910376193946,30.888133945255667,30.480713467998452,30.080458612200673,29.687185412074356,29.30071601134176,28.920878418241095,28.547506271848025,28.180438619133728,27.819519702210897,27.46459875525182,27.11552981058661,26.77217151351988,26.434386945428045,26.102043454723255,25.77501249529159,25.453169472035906,25.13639359317241,24.8245677289496,24.517578276474776,24.215315030352134,23.9176710588501,23.624542585331664
107.42542246785084,105.38535443150893,103.3453127166843,101.30627988843078,99.27290373274026,97.25341782915166,95.25697069389821,93.29167597739615,91.36385326871368,89.47797315180208,87.63690923463245,85.84227560545264,84.094746355852,82.39431981858755,80.7405222124678,79.13255829903979,77.56942010475855,76.04996418464566,74.57296600229294,73.13715796084085,71.74125587152999,70.38397728637712,69.06405411563051,67.7802412278709,66.53132222001844,65.3161131872651,64.13346507428197,62.98226501628461,61.861436958474734,60.769941758765896,59.706776920279935,58.67097605911471,57.661608183943095,56.677776843470674,55.718619183078985,54.78330494138176,53.871035409714764,52.98104237190937,52.112587037497555,51.26495897834295,50.43747507629877,49.629478487665416,48.84033762880298,48.06944518614519,47.31621715299336,46.58009189477582,45.860529243906655,45.15700962493846,44.46903321034789,43.796119107007456,43.13780457317196,42.49364426562147,41.86320951646202,41.24608763896721,40.64188126176208,40.050207690575924,39.4706982967486,38.90299793163739,38.34676436604724,37.80166775380152,37.267390118558204,36.74362486298659,36.23007629942438,35.72645920114946,35.23249837341737,34.74792824343455,34.27249246846087,33.80594356125619,33.34804253211234,32.89855854673728,32.45726859928237,32.02395719983312,31.59841607570658,31.180443885927932,30.769845948281834,30.366433978361375,29.97002584006049,29.580445306982135,29.19752183425463,28.821090340275326,28.450990997918634,28.087069034769975,27.72917454196523,27.37716229123613,27.030891559780297,26.6902259625936,26.35503329191759,26.025185363473735,25.700557869170577,25.38103023598534,25.066485490735648,24.756810130471035,24.451893998227007,24.15163016389647,23.855914809985652,23.564647122032547,23.277729183476527,22.995065874779122,22.716564776603516,22.442136076872064
94.57848542122325,92.94795599524744,91.31743156631943,89.68724945785128,88.0595330361456,86.43884548280501,84.83098695610444,83.24166839975774,81.67578163873357,80.1371503858156,78.62854912642038,77.15184191437004,75.70815641380476,74.29805092612604,72.92165718368543,71.57879493471191,70.26906043582004,68.99189315506801,67.74662526786227,66.5325180098604,65.34878819559799,64.19462747137459,63.0692162402906,61.97173369604438,60.90136501910312,59.85730650315174,58.83876916975259,57.84498127622253,56.87519001096034,55.92866259041955,55.004686914144244,54.10257189254377,53.22164753187221,52.361264838960494,51.52079559228056,50.69963201424955,49.897186371099835,49.112890520300674,48.34619542080278,47.596570617845465,46.863503711406665,46.14649981535073,45.44508101277988,44.758785811896985,44.08716860575511,43.42979913853236,42.78626198039397,42.15615601253502,41.539093923628165,40.934701718593246,40.342618240367,39.76249470514316,39.1939942513935,38.63679150284316,38.09057214546171,37.5550325184412,37.029879219058316,36.51482872125263,36.00960700770934,35.513949215188426,35.02759929281656,34.55030967302869,34.08184095482898,33.62196159902842,33.17044763510366,32.72708237931835,32.291656163743475,31.86396607581244,31.4438157080506,31.031014917618176,30.625379595315465,30.226731443699236,29.834897763972414,29.449711251311555,29.0710097983084,28.698636306209306,28.33243850364536,27.972268772555882,27.61798398101727,27.26944532269858,26.926518162676018,26.589071889345067,26.25697977218272,25.93011882511757,25.608369675277814,25.291616436892646,24.979746590135882,24.672650864705112,24.3702231279385,24.07236027728342,23.778962136931963,23.489931358452694,23.20517332525049,22.924596060695634,22.648110139769567,22.375628604080912,22.107066880111667,21.84234270055993,21.58137602865059,21.324088985291485
84.18437499999953,82.85138888841163,81.51840353235977,80.18553479349463,78.8537551418553,77.52558838302174,76.20468453322032,74.8949966431012,73.60019348526589,72.32337169777283,71.0669710972201,69.8328025218141,68.62212756078102,67.43575433305085,66.27413036387382,65.13742406356519,64.02559223160172,62.93843401511044,61.875633039527955,60.836789790942795,59.82144624208634,58.829104444167584,57.85924049236254,56.91131497742112,55.9847807837565,55.07908889021707,54.19369266957667,53.32805105965386,52.481630885551695,51.65390854223371,50.84437119405711,50.052517608661546,49.27785871337516,48.519917940544445,47.77823141195694,47.05234800042342,46.34182929751172,45.64624950963013,44.96519529953209,44.29826558644465,43.645071315085104,43.00523520158497,42.37839146262636,41.764185532765396,41.162273773889005,40.57232317995236,39.994011079505725,39.42702483802402,38.8710615616534,38.325827803667224,37.79103927466627,37.266420557348845,36.75170482650199,36.2466335747258,35.75095634428385,35.26443046537654,34.7868208010528,34.317899498907266,33.85744574965493,33.40524555262519,32.96109148818073,32.52478249702943,32.096123666373984,31.674926022816727,31.261006331921482,30.854186904316773,30.454295408211475,30.061164688186473,29.67463259011525,29.29454179206107,28.920739640994828,28.55307799517367,28.191413072018435,27.835605301327995,27.485519183668423,27.141023153773634,26.80198944880009,26.46829398127463,26.139816216581142,25.816439054832557,25.498048716977138,25.184534634993888,24.875789346032303,24.57170839035725,24.272190212962865,23.97713606872371,23.686449930953867,23.400038403250377,23.117810634500398,22.839678236934308,22.565555207113253,22.295357849741027,22.02900470419538,21.766416473676426,21.507515956874506,21.252227982062976,21.000479343524052,20.752198740219765,20.507316716624462,20.265765605636055
