686.9550691915559,617.463394074451,555.0079030484314,501.8105322168008,456.7133020061761,418.27480774794725,385.2678274150071,356.70389965264445,331.79639623255474,309.9198956881643,290.5753773583097,273.36236594560324,257.95724384036146,244.09655943757062,231.56422416770633,220.181680396827,209.80032131682583,200.29561501921052,191.56252069350427,183.51188854517403,176.067612678237,169.1643638493614,162.74577169823084,156.762957701096,151.1733436141434,145.9396777325883,141.0292344696896,136.41315270724098,132.06588592297123,127.96474287182818,124.089502035061,120.42208648272099,116.94628846530672,113.64753513995635,110.51268848126983,107.52987372844362,104.688331755965,101.97829158323636,99.39085990405871,96.91792505434522,94.55207327242555,92.28651546158262,90.11502295519256,88.03187102374801,86.03178906012943,84.1099165427225,82.26176401164855,80.48317840655541,78.77031220914935,77.11959591321767,75.5277134119189,73.99157994877363,72.5083223268141,71.07526111117322,69.68989459519946,68.34988432993474,67.05304204229134,65.79731778917143,64.58078921364434,63.4016517855911,62.25820992332509,61.14886890492303,60.07212748864096,59.02657117103553,58.01086601950546,57.023753023026565,56.06404291105415,55.13061139600086,54.222394799480696,53.338386026725836,52.47763085729955,51.63922452351818,50.8223085509075,50.02606783760025,49.24972795187651,48.492552629091,47.75384145104908,47.03292769251667,46.32917632100082,45.641982137232596,44.97076804495093,44.31498343962477,43.67410270669248,43.047623820736334,42.43506703777275,41.835973673520435,41.2499049611281,40.676440982402205,40.115179667078046,39.565735855137625,39.02774041759148,38.50083943151828,37.98469340549656,37.478976551878695,36.983376102634246,36.49759166575278,36.02133461943018,35.55432754147541,35.096303671575455,34.64700640423108
404.706344701042,380.2572950064054,356.4755837284977,334.31337253309704,314.0850296198813,295.7331983984575,279.0920952454326,263.9798128754935,250.22504693587922,237.67379561731556,226.19001756935495,215.6544309156744,205.96278195321796,197.02404422057137,188.7587189672985,181.09729908843266,173.97891266428738,167.35014152217565,161.1640009788669,155.37906337092357,149.95870737256564,144.8704759835972,140.08552764151125,135.57816672696183,131.32544154907058,127.30679959388154,123.50379134153096,119.89981528963686,116.47989796710334,113.2305036991132,110.13936970987417,107.19536284468514,104.38835477616742,101.70911304821416,99.14920572043302,96.70091771856484,94.35717728352884,92.11149115263113,89.95788730882228,87.89086430410644,85.90534630669026,83.99664314258314,82.16041470487613,80.39263919080543,78.68958470054338,77.04778379451095,75.4640106596332,73.93526058081692,72.45873145321401,71.03180710458014,69.65204222605817,68.3171487347557,67.02498341310404,65.77353668871594,64.5609224346941,63.38536868446187,62.245209167474655,61.13887558289818,60.06489053770574,59.02186108385469,58.00847279640188,57.023484340733084,56.06572248265617,55.134077500003755,54.22749895873162,53.344991820319876,52.485612850687126,51.64846730382648,50.83270585605471,50.03752176913875,49.26214826268425,48.50585607806201,47.76795121783536,47.04777284616311,46.34469133700502,45.65810645817164,44.98744568034605,44.33216260119143,43.691735475531765,43.06566584339398,42.453477248414174,41.85471403975695,41.26894025128465,40.69573855224177,40.13470926419876,39.58546943943862,39.047651996360514,38.52090490783804,38.00489043879294,37.49928442954769,37.00377562178507,36.51806502419818,36.041865315133016,35.57490027973805,35.11690427932138,34.66762175078804,34.226806734193474,33.794222426588014,33.36964076046568,32.95284200525156
284.8070159949524,272.50633943040805,260.2990679003502,248.46627831759469,237.23195568045034,226.68322344063253,216.8255069223073,207.62843129269874,199.04867692670814,191.03988088439803,183.55671091709988,176.55646228579207,169.9996033182571,163.8498672845096,158.07414586022668,152.64229733361674,147.52692207669236,142.70313079641036,138.14831837124106,133.84194971262883,129.76536070229494,125.90157536172252,122.23513931966042,118.7519690145064,115.43921571792384,112.28514328890019,109.27901849962474,106.41101277523515,103.67211423198242,101.05404896501837,98.54921061611903,96.15059733555076,93.85175533605633,91.646728317524,89.53001211656907,87.4965140050699,85.54151612532941,83.66064260700202,81.84982996247163,80.10530040336461,78.42353776177764,76.80126573605371,75.23542821300504,73.7231714468145,72.2618278998413,70.84890157261009,69.48205466969681,68.15909546536635,66.87796724793334,65.63673823514799,64.43359236468025,63.26682087416978,62.13481459449606,61.03605688804588,59.969117170955684,58.932644964675276,57.92536442785663,56.94606932459211,55.99361838948608,55.0669310540147,54.16498350216643,53.28680502650168,52.43147465859212,51.59811805030383,50.78590458464711,49.994044696919836,49.221787388682415,48.46841791871816,47.733255656588156,47.015652085698015,46.31498894397123,45.63067649128344,44.96215189377093,44.308877715987585,43.670340512668375,43.04604951256111,42.43553538743,41.838349099912534,41.254060824437744,40.68225893589221,40.12254906115282,39.57455318900252,39.03790883430137,38.5122682526173,37.99729770181588,37.492676747383804,36.99809760850998,36.513264542173935,36.037893262703655,35.57171039445201,35.11445295541945,34.66586786980915,34.22571150764982,33.79374924975582,33.369755076419345,32.953511178344094,32.54480758843609,32.14344183316235,31.749218602280987,31.361949435826546
218.47929064484333,211.09954833404223,203.73575278217444,196.47241101756433,189.4187968715566,182.64779956671177,176.1927926033111,170.06149006437744,164.24772539311618,158.7385928076774,153.51829848077912,148.57013995754332,143.8774997484505,139.42433246965754,135.19539219932682,131.17632535116135,127.35369307195705,123.71495639730776,120.24844182782354,116.94329697486394,113.78944170164615,110.77751789235165,107.89883969239294,105.14534531009697,102.50955101360952,99.98450767070335,97.56375999502089,95.24130854185826,93.01157441754312,90.86936661512152,88.80985185677201,86.82852680432406,84.92119248952069,83.08393081242208,81.31308295762648,79.60522958229788,77.95717263631053,76.36591868236968,74.82866359217219,73.34277850316465,71.90579692892288,70.51540292445002,69.16942021561981,67.8658022095145,66.60262280945909,65.37806796513529,64.19042789423987,63.0380899177738,61.919531856197516,60.83331593841439,59.778083179854505,58.75254818986232,57.75549437217496,56.78576948552988,55.84228153440045,54.92399496254106,54.0299271244637,53.15914501217193,52.310762216493124,51.48393610415806,50.67786519343548,49.89178671262071,49.12497432703811,48.37673602145042,47.646412125884964,46.93337347390775,46.237019683297405,45.556777549913825,44.892099546319834,44.242462417409754,43.60736586593465,42.98633132138858,42.378900786250924,41.784635754056055,41.20311619420339,40.63393959882049,40.07672008735837,39.53108756493276,38.99668693073294,38.47317733309869,37.960231468125286,37.45753491889161,36.96478553262203,36.48169283329381,36.0079774673821,35.54337068060466,35.087613823680606,34.64045788526328,34.20166305033314,33.770998282463935,33.34824092847958,32.933176344128704,32.52559753949344,32.12530484293965,31.73210558249681,31.34581378362834,30.96624988242554,30.593240453321048,30.226617950476495,29.866220462056848
176.3771491915563,171.4632350773932,166.5523667932823,161.67107450768208,156.8692736638358,152.19253647112234,147.67073008025565,143.31931382788582,139.1437176214846,135.1432018425652,131.31350581654945,127.64848963146554,124.14110480910036,120.78395492903647,117.56961500939339,114.49081095816966,111.54051800515506,108.71201199152082,105.99889300593853,103.3950926625187,100.89487164786276,98.49281148738021,96.18380292850321,93.9630324245472,91.825967655106,89.76834268334414,87.78614314010827,85.87559168943085,84.03313394071354,82.25542491255369,80.53931611159669,78.88184326065016,77.2802146896738,75.73180038859788,74.2341217105546,72.78484170685132,71.38175607008905,70.02278465862022,68.70596357362285,67.42943775913213,66.19145409513965,64.99035495418337,63.824572192544174,62.69262154813551,61.59309741831761,60.52466799214934,59.486070712920736,58.47610804817951,57.493643545829784,56.53759815622285,55.60694680146452,54.70071517441937,53.81797675108827,52.957850001175835,52.119495782737545,51.30211490780643,50.50494586684677,49.72726270076989,48.968373010067644,48.22761609139442,47.50436119263671,46.79800587817587,46.10797449666226,45.433716744187784,44.77470631626969,44.130439642547245,43.50043469854051,42.88422988923656,42.281382999654085,41.69147020789,41.11408515647927,40.54883807820408,39.995354972764886,39.45327683098454,38.92225890345625,38.40197001076545,37.89209189261783,37.392318593395984,36.902355881839355,36.421920702703005,35.950740658400036,35.48855351876977,35.03510675723955,34.59015711176939,34.1534701690741,33.724819970720674,33.30398863979219,32.890766026897026,32.48494937438068,32.08634299767542,31.6947579827903,31.310011899008693,30.931928525922533,30.560337593985164,30.19507453781979,29.83598026156592,29.482900915593,29.135687683951925,28.794196581973015,28.458288263457483
147.27829782559434,143.77300202488746,140.26832481744333,136.7729040776603,133.30929506517688,129.90382022510656,126.57788608332937,123.34581308736765,120.21572414898621,117.19119390169075,114.27274758390747,111.458979133995,108.7473141102023,106.13450697487366,103.61695738621226,101.19090863729781,98.85257103370964,96.59819790827423,94.42413180547624,92.32683182816638,90.30288902628399,88.34903414697669,86.46214047619557,84.63922351343597,82.87743860337493,81.17407725879926,79.52656266140822,77.9324446673996,76.38939454041727,74.89519956517181,73.44775764826852,72.04507198059432,70.68524581310338,69.36647738176893,68.08705500585589,66.8453523751301,65.63982403529086,64.46900107618302,63.33148702379973,62.225953934428844,61.1511386873224,60.10583947081344,59.08891245576123,58.09926864947728,57.135870922811485,56.19773120278829,55.28390782306513,54.39350302446584,53.525660597928635,52.67956366236114,51.854432570092605,51.04952293286208,50.264123761543175,49.49755571309461,48.74916943851983,48.01834402591779,47.30448553300793,46.607025603806214,45.9254201644209,45.25914819321534,44.60771056085859,43.97062893604534,43.34744475291454,42.73771823643744,42.14102748226711,41.55696758776168,40.98514983109009,40.425200895526224,39.87676213621325,39.33948888685334,38.81304980393381,38.29712624625501,37.791411687661835,37.295611161015586,36.80944073156447,36.33262699798875,35.8649066195024,35.40602586749672,34.955740200306245,34.51381385976254,34.08001948829035,33.65413776537208,33.23595706228351,32.825273114069205,32.42188870779018,32.02561338613612,31.63626316554754,31.253660268050528,30.87763286604681,30.50801483935683,30.144645543847073,29.78736959101991,29.436036637975693,29.09050118719515,28.750622395621804,28.416263892553797,28.087293605883776,27.763583596252428,27.445009898705926,27.131452371471017
125.96461058890836,123.33884532920483,120.71320867075028,118.0905886231885,115.48120000546595,112.89983887683118,110.3607243081989,107.8750139333557,105.45038465714399,103.09150691515109,100.80075370289286,98.57886016691742,96.42544571417099,94.33939591288114,92.31912995549452,90.36278335298736,88.46833091114931,86.63366876842673,84.8566687717282,83.1352142856695,81.46722356231501,79.85066476505148,78.28356537419656,76.76401779352031,75.29018237539624,73.86028868430022,72.47263555445622,71.12559032169571,69.81758749190946,68.54712702906376,67.3127723917354,66.11314840998743,64.946939068607,63.81288524457963,62.70978243374059,61.6364784922041,60.591871411330075,59.57490713991153,58.58457746345571,57.61991794752789,56.680005949908036,55.76395870459009,54.87093147931444,54.000115807288346,53.15073779293155,52.32205649085794,51.513362356814596,50.72397576892933,49.95324561734064,49.200547960074914,48.46528474290217,47.74688258079816,47.04479159859656,46.35848432838554,45.687454661213664,45.03121685069202,44.38930456612018,43.76126999282001,43.14668297742213,42.545130215920395,41.95621448238857,41.37955389632596,40.81478122668638,40.26154323072219,39.71950002585772,39.188324492888164,38.66770170888001,38.15732840822499,37.656912470376895,37.166172432874816,36.68483702832403,36.21264474407781,35.74934340342602,35.294689767160854,34.8484491544477,34.41039508198968,33.98030892052485,33.55797956774991,33.143203136811636,32.73578265955443,32.33552780375666,31.942254603630342,31.555785202897724,31.175947609797092,30.802575463403993,30.43550781068973,30.074588893766876,29.719667946807803,29.37059900214262,29.027240705075855,28.689456136984038,28.357112646279237,28.030081686847595,27.70823866359187,27.39146278472838,27.079636920505553,26.772647468030748,26.470384221908123,26.17274025040607,25.87961177688764
109.68049165940636,107.6404236230649,105.60038190824017,103.56134907998675,101.52797292429638,99.50848702070766,97.51203988545424,95.54674516895216,93.61892246026957,91.73304234335808,89.89197842618843,88.0973447970086,86.34981554740796,84.64938901014357,82.99559140402387,81.38762749059576,79.82448929631455,78.30503337620165,76.8280351938489,75.39222715239686,73.996325063086,72.63904647793316,71.31912330718647,70.03531041942689,68.78639141157439,67.57118237882112,66.3885342658379,65.23733420784056,64.11650615003082,63.025010950321864,61.96184611183594,60.92604525067071,59.916677375499006,58.932846035026685,57.973688374634925,57.03837413293779,56.126104601270775,55.23611156346533,54.36765622905353,53.52002816989892,52.69254426785479,51.88454767922143,51.09540682035895,50.32451437770118,49.57128634454939,48.83516108633182,48.115598435462594,47.412078816494436,46.724102401903856,46.05118829856341,45.39287376472791,44.74871345717746,44.11827870801795,43.50115683052317,42.89695045331804,42.30527688213191,41.72576748830459,41.158067123193334,40.60183355760324,40.05673694535749,39.522459310114186,38.998694054542575,38.48514549098039,37.98152839270542,37.48756756497335,37.00299743499054,36.527561660016886,36.061012752812175,35.60311172366835,35.15362773829327,34.71233779083836,34.27902639138913,33.853485267262585,33.43551307748392,33.02491513983783,32.621503169917354,32.22509503161648,31.835514498538114,31.45259102581063,31.076159531831312,30.70606018947459,30.342138226325975,29.984243733521208,29.6322314827921,29.28596075133627,28.945295154149587,28.610102483473568,28.280254555029714,27.955627060726577,27.636099427541335,27.321554682291648,27.011879322027013,26.70696318978298,26.406699355452425,26.110984001541638,25.819716313588497,25.532798375032506,25.250135066335105,24.971633968159484,24.69720526842806
96.83355461277947,95.20302518680347,93.57250075787547,91.94231864940721,90.31460222770171,88.69391467436093,87.08605614766044,85.4967375913138,83.9308508302896,82.3922195773715,80.88361831797627,79.40691110592606,77.96322560536069,76.55312011768204,75.1767263752414,73.83386412626787,72.52412962737606,71.24696234662396,70.00169445941823,68.78758720141639,67.60385738715398,66.4496966629306,65.32428543184648,64.22680288760034,63.156434210659086,62.1123756947077,61.09383836130851,60.10005046777853,59.13025920251633,58.183731781975496,57.259756105700234,56.35764108409973,55.476716723428225,54.6163340305165,53.775864783836575,52.95470120580556,52.15225556265581,51.36795971185667,50.60126461235875,49.85163980940145,49.11857290296266,48.40156900690672,47.70015020433586,47.013855003453024,46.3422377973111,45.68486833008835,45.04133117194989,44.41122520409103,43.79416311518413,43.18977091014919,42.59768743192301,42.01756389669914,41.449063442949495,40.8918606943992,40.34564133701773,39.81010170999719,39.284948410614305,38.76989791280864,38.2646761992653,37.7690184067444,37.282668484372564,36.80537886458465,36.336910146385016,35.87703079058436,35.42551682665962,34.98215157087437,34.546725355299486,34.11903526736841,33.698884899606604,33.28608410917418,32.88044878687143,32.481800635255226,32.08996695552839,31.704780442867534,31.326078989864385,30.9537054977653,30.58750769520133,30.22733796411185,29.873053172573236,29.524514514254555,29.181587354231993,28.844141080901036,28.512048963738696,28.185188016673557,27.863438866833786,27.54668562844862,27.234815781691896,26.927720056261048,26.625292319494484,26.327429468839416,26.034031328487945,25.745000550008648,25.46024251680646,25.179665252251624,24.90317933132554,24.63069779563691,24.36213607166764,24.097411892115915,23.836445220206578,23.579158176847457
86.43944419155521,85.1064580799676,83.77347272391583,82.4406039850507,81.10882433341132,79.78065757457773,78.45975372477636,77.15006583465717,75.8552626768219,74.57844088932876,73.32204028877611,72.08787171337008,70.87719675233699,69.69082352460684,68.52919955542973,67.39249325512112,66.28066142315768,65.19350320666642,64.13070223108397,63.09185898249882,62.07651543364229,61.084173635723616,60.11430968391849,59.16638416897703,58.23984997531249,57.33415808177305,56.448761861132674,55.5831202512098,54.736700077107685,53.908977733789676,53.099440385613136,52.307586800217464,51.53292790493118,50.77498713210039,50.03330060351292,49.307417191979376,48.59689848906763,47.901318701186106,47.22026449108805,46.553334778000696,45.900140506641065,45.260304393140984,44.63346065418234,44.01925472432138,43.417342965444966,42.827392371508374,42.249080271061715,41.68209402958002,41.12613075320937,40.580896995223185,40.0461084662223,39.52148974890479,39.00677401805797,38.50170276628179,38.00602553583982,37.519499656932474,37.0418899926088,36.572968690463284,36.112514941210904,35.660314744181186,35.216160679736724,34.779851688585424,34.35119285792994,33.929995214372724,33.51607552347746,33.10925609587275,32.709364599767426,32.31623387974245,31.92970178167124,31.549610983617068,31.175808832550807,30.808147186729645,30.44648226357441,30.090674492883988,29.74058837522441,29.396092345329617,29.057058640356054,28.723363172830624,28.394885408137124,28.071508246388493,27.75311790853312,27.439603826549877,27.13085853758829,26.82677758191323,26.527259404518865,26.232205260279645,25.941519122509852,25.655107594806353,25.37287982605638,25.094747428490294,24.82062439866922,24.550427041297006,24.284073895751373,24.021485665232383,23.762585148430492,23.507297173618948,23.255548535080013,23.007267931775743,22.762385908180416,22.52083479719202
