269.3250000000003,217.7121548707279,174.76338378030218,142.44686847242392,118.22969411783727,99.6889939217989,85.13836436811476,73.45617141380514,63.88940915277028,55.92083854714851,49.18608658443952,43.42219311935702,38.43515024766289,34.07895402148917,30.241760276819843,26.836522980028604,23.794526581334836,21.060828687642477,18.59099028161258,16.348690687562485,14.303961445472243,12.431860305098176,10.711462972405245,9.125087485041416,7.657691104493967,6.296396678518999,5.030117246677374,3.849255961577435,2.7454643025212455,1.7114458091513791,1.338451159017112,2.104239192747328,2.8255601517392805,3.5061745335949546,4.149430798704427,4.7583202513655145,5.335523384063112,5.8834491936972295,6.404268681551915,6.8999435159383875,7.372250652704365,7.822803562941252,8.253070600763666,8.664390950545249,9.057988517549688,9.434984064708724,9.796405848441692,10.143198965597435,10.476233590047306,10.79631224975739,11.104176272209541,11.400511506937917,11.685953417995602,11.961091625797183,12.26799534168369,12.574757640840172,12.871046591581983,13.157389373930302,13.434278382656487,13.702174048824894,13.961507391174992,14.212682327037752,14.456077768809823,14.692049528840387,14.920932052844133,15.143039999577814,15.358669682451048,15.568100386943676,15.77159557613236,15.96940399525547,16.161760685042672,16.348887912479867,16.5309960267505,16.708284247276772,16.88094139006126,17.04914653789107,17.213069659400915,17.372872181489985,17.528707519141296,17.680721566295876,17.829053151080814,17.973834458373894,18.11519142240701,18.2532440918568,18.388106969645822,18.519889329474307,18.648695510920156,18.77462519478105,18.897773660184853,19.018232024860907,19.136087469844885,19.251423449781168,19.364319889888122,19.474853370562418,19.58309730051821,19.689122079283297,19.792995249807287,19.894781641877223,19.994543506979717,20.092340645198842
150.0491709174703,131.72956775780534,114.24336722162838,98.76037293870458,85.58623640893767,74.50777385260787,65.18015706416837,57.275257983067874,50.519653793089944,44.69554094312305,39.63182368660004,35.19421886016132,31.276812983920696,27.79543506221588,24.682615050864406,21.883788258430386,19.354439714084183,17.05794681082562,14.96393873660073,13.0470392001459,11.285894937729367,9.66241876369361,8.161194923909855,6.769008215816665,5.474468248978314,4.2677074212781605,3.140136451193369,2.0842451834334477,1.0934392607517838,1.7269067565872191,2.46861538570611,3.16802553385916,3.8286452107091566,4.453606052505639,5.045712330937246,5.607482521903325,6.1411847152017085,6.648866900963171,7.13238297486375,7.593415150071306,8.033493340720167,8.454011982736006,8.856244677903424,9.241356982205819,9.610417606588678,9.96440825499834,10.304232288942957,10.630722378424464,10.944647274722564,11.246717820237606,11.537592293669881,11.819122250974772,12.141293354710443,12.452212311189662,12.75245782866515,13.042569645115185,13.3230517504184,13.594375294409748,13.856981215929503,14.111282623566234,14.35766695499974,14.596497938571542,14.828117377875891,15.052846777705527,15.270988827549205,15.482828756977762,15.688635575630872,15.888663209097079,16.083151540734708,16.272327368389753,16.456405284005346,16.635588483271814,16.81006951171918,16.9800309529933,17.145646064472288,17.30707936486188,17.46448717794604,17.618018136261096,17.7678136480952,17.914008330889335,18.056730413824887,18.196102112122514,18.332239975342926,18.465255211771137,18.59525399077753,18.722337724879747,18.84660333307668,18.968143486889154,19.087046840416704,19.203398245608714,19.31727895384637,19.428766804839505,19.537936403759932,19.6448592874567,19.749604080529963,19.852236641977846,19.952820203073834,20.05141549708015,20.14808088135521,20.242872452370595
98.72661833039547,89.50203043586723,80.3941917564513,71.753799036995,63.85437511315566,56.784612659150326,50.51819692874733,44.97934812223267,40.078863535987466,35.730422620919406,31.856744568591456,28.39107745163456,25.276729849091822,22.465902474828436,19.918373908868208,17.60026645670098,15.48296944987191,13.54223260392285,11.757416130202387,10.110875889010893,8.58746103377685,7.174103733343954,5.859483595731525,4.633752459938789,3.4883079305695714,2.4156063098249683,1.4090074450931867,1.3674883646426823,2.1276911393692344,2.844254876244108,3.520807495459387,4.160588499577305,4.766499192602716,5.341145371624394,5.886873762464266,6.405803233848619,6.899851635586093,7.37075895474891,7.820107361912489,8.24933862092378,8.659769255629614,9.052603801741352,9.428946418598114,9.789811091695402,10.136130620635559,10.468764557176192,10.788506233139453,11.096088997172876,11.392191761973173,11.69389024044641,12.02009150722434,12.334852671176314,12.638763679397064,12.932374706971041,13.216199443809527,13.490718061777144,13.756379897697899,14.013605883389983,14.262790750047099,14.50430503097472,14.738496883821922,14.965693750961153,15.186203874502734,15.4003176805448,15.608309045610113,15.810436456779954,16.006944075770036,16.198062716082813,16.384010741393773,16.56499489246672,16.741211049133533,16.912844933199878,17.08007275754356,17.243061826142156,17.401971089297778,17.556951657907803,17.70814728025765,17.855694784480004,17.99972448952584,18.140360587228333,18.277721497800606,18.411920200895384,18.543064544161922,18.671257531062263,18.796597589553837,18.919178823104197,19.03909124537708,19.156420999814753,19.27125056523708,19.38365894848445,19.493721865046076,19.601511908538466,19.707098709827424,19.81054908652444,19.911927183528984,20.011294605235957,20.108710539978475,20.20423187723289,20.297913318071696,20.389807479313422
70.17404844290655,64.63929750557742,59.12447993679594,53.735205074804504,48.60755956153142,43.82991694891841,39.43714553615118,35.42798435394546,31.781450365229738,28.467724321186175,25.45442078002734,22.709875631007918,20.20469570439454,17.91235364639664,15.80928398785845,13.874735252095029,12.090516514754496,10.440711348906131,8.91139590932166,7.490378226138598,6.166965279108045,4.931758999501303,3.776479702145648,2.6938143070815634,1.6772863595928884,1.033033685869001,1.8089658829437165,2.5402995860354203,3.2307205958260172,3.8835257824688862,4.5016721222478795,5.0878186642903405,5.644362554802993,6.17347005317508,6.677103315590821,7.157043591413217,7.614911370416719,8.05218393071949,8.470210664514903,8.870226498585371,9.25336367679338,9.62066213040433,9.973078627684453,10.311494865495076,10.636724641569195,10.94952022598644,11.250578033392681,11.575510528602267,11.905327705992834,12.223549214280359,12.53077316116427,12.827557422636835,13.11442295121657,13.391856764988773,13.660314652575337,13.920223624838762,14.171984140394875,14.415972128771239,14.65254083223941,14.88202248490269,15.104729845489018,15.320957598436005,15.530983636225042,15.735070234491328,15.93346513018273,16.126402511934927,16.314103930857637,16.49677913906734,16.67462686254279,16.84783551420626,17.016583852538194,17.181041590501557,17.341369959082648,17.497722229333522,17.65024419642849,17.799074628911026,17.944345686009754,18.08618330563273,18.224707565410068,18.36003301893878,18.49226900918933,18.621519960859814,18.747885653304927,18.871461475526434,18.99233866458219,19.11060452865642,19.226342655927184,19.339633110273628,19.450552614778214,19.55917472390101,19.665569985132603,19.76980609086642,19.871948021173008,19.972058178104596,20.070196512109927,20.166420641093154,20.260785962611568,20.35334575966769,20.444151300518033,20.53325193288886
51.991560000000106,48.306127357296624,44.624502001152976,40.9798456131327,37.43451032734888,34.04508793849254,30.84754970296163,27.85831059637492,25.079687981940186,22.505175450016953,20.12336244405204,17.92053150827809,15.882262918723404,13.994369329688476,12.243402984180788,10.61690017093757,9.103469240566723,7.692788842624194,6.375557351087403,5.143418210806267,3.988875832794375,2.905210443387517,1.8863964971213962,0.927026975258354,1.51986643662103,2.2626699240056456,2.9641139154152834,3.627478973911827,4.255717656356632,4.85149296916272,5.41721182027595,5.955054150047014,6.466998334526634,6.954843373916904,7.420228307296594,7.864649232190136,8.28947425344434,8.695956639379004,9.085246423381586,9.458400655148886,9.816392476826728,10.16011917463898,10.490409335594416,10.808029220960291,11.119811231098442,11.465103921299876,11.79803914349409,12.119263142767826,12.42937829335656,12.72894671981619,13.018493569757181,13.298509976068747,13.569455741998256,13.83176177848308,14.085832319677014,14.332046939598598,14.570762390196924,14.802314278827534,15.027018601112761,15.245173143391993,15.45705876741042,15.662940588527265,15.86306905751733,16.057680954974977,16.24700030638895,16.431239225122724,16.610598689796998,16.785269261915367,16.95543174899165,17.121257817918238,17.28291056285345,17.440545031492512,17.594308713218943,17.74434199230252,17.89077856901562,18.033745851273743,18.173365319168575,18.3097528645481,18.443019107605608,18.573269692265796,18.70060556199978,18.825123217559796,18.946914957995713,19.06606910620106,19.182670220130245,19.29679929073473,19.408533927578443,19.517948533016177,19.62511446574495,19.73010019447607,19.832971442414294,19.93379132317776,20.03262046874314,20.12951714995467,20.22453739009535,20.317735071980792,20.40916203900109,20.49886819050584,20.586901571896508,20.67330845976571
39.39850255661064,36.769530723914094,34.14133213278427,31.524704079633747,28.94783693004855,26.443581730756613,24.038427561667888,21.749521448442692,19.585582815021045,17.548950976998306,15.637602563918616,13.846767255297353,12.170101537558477,10.600492673945933,9.130585770346297,7.7531152518690725,6.461103057801341,5.24796832279795,4.107579573679585,3.0342704744526685,2.0228331560420987,1.068498379785693,1.2691905092717735,2.0190576858541434,2.727738686447138,3.3983958360953386,4.033894289898779,4.63683308396776,5.2095729906423545,5.754261401009322,6.272854490860436,6.767136933710106,7.238739417009237,7.689154202014716,8.119748948123524,8.531779001452962,8.926398326585081,9.304669240571396,9.667571089966655,10.016007995016576,10.350815770198528,10.672768117043777,11.016021421123959,11.363906227826478,11.699367918243276,12.023051502976656,12.335558792437133,12.63745188634826,12.929256338267408,13.211464028827582,13.484535777632932,13.748903720409198,14.004973475066977,14.253126117734933,14.493719987524399,14.727092336755693,14.953560841581297,15.173424986352853,15.386967333671363,15.594454690813633,15.79613918212124,15.992259235956992,16.18304049395972,16.36869664955279,16.549430221968684,16.725433271436863,16.896888060629852,17.0639676669725,17.226836549978177,17.385651077382647,17.54056001349301,17.691704972852367,17.839220842036656,17.983236172143858,18.12387354430582,18.261249910345505,18.39547691051498,18.52666117008087,18.654904576371237,18.78030453775937,18.90295422593541,19.022942802702808,19.14035563243421,19.25527448122746,19.36777770371803,19.477940418426236,19.58583467244814,19.691529596233863,19.795091549139528,19.896584256384966,19.996068938000832,20.0936044303041,20.189247300399888,20.28305195417066,20.37507073817875,20.46535403587734,20.553950358496127,20.640906430940685,20.726267273021165,20.810076276302357
30.16110341643593,28.191779438160054,26.22261621144618,24.25722374614025,22.30837022583369,20.394543316540595,18.533463528053442,16.738884889396076,15.019953778118811,13.381722733559302,11.826027811026298,10.352365863786096,8.95863469985713,7.641706697959698,6.3978509079605335,5.223032415759552,4.113118192361577,3.0640142854843297,2.0717538503261883,1.132550641826905,1.0671521653159448,1.8183873752057114,2.5294206917537285,3.203162580196943,3.8422818214671954,4.449224192290713,5.026230827845627,5.575355788460018,6.098482563279492,6.597339382744499,7.073513301396966,7.528463068934223,7.963530841463511,8.37995280403778,8.778868784858266,9.161330944474294,9.528311622239313,9.880710418778895,10.219360588347179,10.560734148910926,10.923556484536274,11.273272699983204,11.610565198866949,11.936071080769413,12.250385708434983,12.554065959485266,12.847633192325365,13.131575953183587,13.406352448687112,13.672392806041218,13.930101140741705,14.179857449806144,14.422019346744534,14.656923652897543,14.88488785832975,15.106211464171743,15.321177217137725,15.530052245898391,15.73308910804699,15.930526755550998,16.122591425822314,16.309497464856943,16.49144808828173,16.668636085595807,16.841244472398426,17.00944709495001,17.173409191012457,17.333287910553086,17.489232799572427,17.641386250021725,17.789883918512167,17.93485511627823,18.076423172642098,18.214705774030136,18.349815280416376,18.481859020907056,18.61093957003544,18.737155006204652,18.86059915359582,18.981361808751174,19.099528952942084,19.215182951342452,19.328402739945485,19.439264001088,19.547839328377197,19.654198381753112,19.75840803336338,19.86053250487429,19.960633496794774,20.05877031034667,20.154999962374077,20.249377293748466,20.341955071692315,20.432784086413097,20.52191324241131,20.609389644799727,20.695258680947422,20.77956409773963,20.86234807472418,20.94365129339655
23.095870974598967,21.565819939163163,20.035801805622494,18.50704478018879,16.985358563171783,15.481034051886187,14.005496240585174,12.568837897284997,11.178819043898567,9.840743282359849,8.557737430132129,7.331167993451995,6.161062082011703,5.04647620105202,3.9857960029951114,2.9769688155386596,2.0176782135585105,1.1054717311454523,0.9252731041275388,1.6707525750508845,2.378026858574043,3.049590542251128,3.687781180705218,4.294780102676063,4.872616837236324,5.423175784856044,5.948204177101309,6.449320667558737,6.928024109053463,7.385702222571884,7.823639969089835,8.243027509442172,8.64496768858678,9.030483015668741,9.400522134882083,9.755965797615575,10.102955708689542,10.48034763453483,10.84401915418954,11.19467975702869,11.532993087787782,11.859580341317425,12.175023393940284,12.479867689349945,12.77462489677173,13.059775358540115,13.335770343460862,13.603034121409248,13.861965873633505,14.112941452227801,14.356315001246056,14.592420450963079,14.82157289586986,15.044069866122005,15.260192501346213,15.470206634955874,15.674363796426618,15.872902138339942,16.066047294411568,16.254013174179832,16.43700269953429,16.615208487813558,16.788813485788772,16.957991558474326,17.122908036365594,17.283720224392898,17.440577875597818,17.593623632281126,17.742993437136747,17.8888169166747,18.03121773904086,18.17031394816575,18.306218276014175,18.439038434561173,18.568877388986003,18.695833613455637,18.820001330757254,18.941470736939046,19.06032821202581,19.17665651779204,19.290534983497537,19.40203968042086,19.51124358596059,19.618216738016393,19.723026380306575,19.825737099230242,19.926410952836264,20.02510759241912,20.121884377224237,20.216796482709174,20.30989700277527,20.401237046354513,20.490865828708074,20.578830757769197,20.665177515837982,20.749950136915547,20.833191079944392,20.91494129820367,20.995240305090945,21.074126236506814
17.517274204166647,16.294377133200193,15.071486308543887,13.849023384457116,12.62964256570344,11.419047669910741,10.224486749091186,9.053085881971915,7.9109168303800494,6.802657151565439,5.731586243269924,4.699741548660391,3.7081328878023605,2.756960752922751,1.8458130526939576,0.973830927300051,0.8560028890851593,1.587149744738765,2.283279401605164,2.9462873476291076,3.5780261533474684,4.1802838605498165,4.7547704507226065,5.303110160206191,5.826837969177915,6.327399022159047,6.806150064356059,7.2643622236103,7.703224650968794,8.123848668968556,8.527272177357053,8.914464140092496,9.28632903185239,9.647762224217026,10.038858212116823,10.415744934434029,10.779141356163125,11.129722660108309,11.46812305824295,11.794938460937534,12.110728997923799,12.416021389466632,12.711311169483906,12.997064764618337,13.273721434782448,13.541695081658514,13.80137593218749,14.053132104334333,14.297311062455925,14.534240969483097,14.764231942911156,14.987577221303317,15.204554247681076,15.415425675818465,15.620440305092071,15.81983394917204,16.013830243480967,16.20264139600047,16.386468885674503,16.565504112343643,16.739929001848992,16.909916569667793,17.075631446183575,17.237230366453364,17.394862627112136,17.54867051284779,17.698789694689815,17.845349602178683,17.98847377132139,18.128280170089536,18.264881503078655,18.39838549682226,18.528895167137307,18.656509069771925,18.78132153552786,18.903422890940806,19.022899665518295,19.139834786459826,19.254307761713374,19.366394852158724,19.476169233648864,19.583701149586535,19.689058054662997,19.792304750340243,19.893503512615315,19.992714212566867,20.089994430147783,20.18539956165445,20.27898292127354,20.370795837077612,20.460887741816293,20.549306258824735,20.63609728334913,20.721305059568614,20.804972253573876,20.887140022545182,20.967848080355957,21.047134759813733,21.125037071735246,21.201590761040535
13.000781249999983,12.001041666070256,11.001303026560956,10.001710158534808,9.003478649234495,8.00976323171404,7.025125990312122,6.054505009026809,5.10247301192034,4.172864398077978,3.2686530775511033,2.391972645046059,1.5442069795489237,0.7261079822791908,0.8719121438196664,1.5788896350590045,2.2553254920314285,2.9023417542549423,3.52115235479622,4.1130183980112145,4.679215044873049,5.2210074739541,5.739633841046652,6.236293574249216,6.712139694897118,7.16827414557183,7.605745339941131,8.025547333596828,8.428620159025712,8.815850979312899,9.201950511388356,9.605206997274427,9.993968846816093,10.368936831496345,10.730774020986976,11.080107387902641,11.417529493981162,11.743600209961714,12.058848433936584,12.363773782590465,12.658848237146232,12.944517731502486,13.221203674364393,13.48930440043415,13.74919654818127,14.001236363533334,14.245760930165877,14.48308932802932,14.71352372242488,14.937350386393883,15.154840659471025,15.366251846010814,15.571828056361536,15.771800994155631,15.96639069292999,16.155806205196747,16.34024624696904,16.51989980061301,16.694946678754366,16.865558051820894,17.03189694165318,17.194118683470514,17.352371358333496,17.506796198108983,17.657527964809276,17.804695306051585,17.948421088264933,18.088822709159537,18.226012390866817,18.36009745506101,18.491180581279572,18.619360049573743,18.744729968540575,18.86738048971243,18.98739800921134,19.10486535750983,19.219861978081703,19.33246409566922,19.44274487484266,19.550774569480403,19.65662066375324,19.760348005155908,19.862018930091363,19.961693382477296,20.059429025813,20.155281349113523,20.249303767091057,20.341547714937008,20.432062738034446,20.52089657690878,20.608095247702913,20.693703118445196,20.777762981360045,20.860316121454602,20.941402381599847,21.021060224310187,21.09932679041236,21.176237954782184,21.251828379316457,21.326131563296265
