269.3250000000003,224.75071420823392,185.91109616257899,155.1784374680242,131.27519562010278,112.47974031549842,97.43601444291127,85.17552690254402,75.01648461189748,66.47427801113088,59.19856172134026,52.931301150416516,47.47896850568702,42.6939333413367,38.46181102166353,34.69271099239993,31.3150764287212,28.271274819571087,25.514391734390138,23.005864992810213,20.713715021417578,18.61120436338181,16.67581034657205,14.888429192618535,13.232753212648415,11.694778886376914,10.262414936506147,8.925167538337996,7.673885568181607,6.500552978647408,5.398118459052073,4.360354814093574,3.381742195462361,2.457370604924086,1.5828580642389787,1.327136840206793,1.9866104836848566,2.6129879683323574,3.208697527922674,3.77593573465124,4.31669445766553,4.83278414595939,5.325854006795275,5.797409551678941,6.248827901701197,6.6813711788545955,7.0961982566742074,7.494375099861712,7.876883886558039,8.244631077155313,8.598454568814804,8.939130054248112,9.267376686078718,9.583862133630266,9.88920710679856,10.183989411367104,10.468747591397149,10.743984206904988,11.010168788713521,11.26774050695869,11.517110585096601,11.758664487274931,11.992763903499803,12.259941080242106,12.523648707688412,12.779601504754144,13.028136464826202,13.269571341042077,13.5042059996148,13.732323660553574,13.954192036557803,14.17006437969941,14.380180444484813,14.584767374985873,14.784040522931257,14.978204202944458,15.16745239048956,15.351969367530465,15.53193032041574,15.707501894062112,15.878842706117137,16.046103824432247,16.209429210863664,16.36895613413883,16.52481555427464,16.67713248080746,16.826026306893144,16.97161112115107,17.113995998963187,17.25328527478937,17.389578796926653,17.522972166018665,17.65355695851136,17.781420936151985,17.906648242537464,18.02931958763642,18.149512421134986,18.267301095387438,18.382757018692143,18.495948799556047
204.15465078020864,177.19867158234658,152.09967960147725,130.6177481851405,112.8504245094245,98.22943457692367,86.12052307862659,75.98906590406787,67.41808000386318,60.08937752293457,53.760531467087375,48.2456021746844,43.40054951909616,39.112550625941594,35.2922425099887,31.86807566873718,28.7821744154356,25.987273090098732,23.444424994024097,21.1212710386214,18.990717759065603,17.029917770671616,15.219475944125257,13.542825713301266,11.985734847671061,10.535910646201303,9.18268214820565,7.916742500162285,6.729938678075338,5.6150987661822835,4.565889230430001,3.576696307447502,2.6425269047169104,1.7589253813348034,1.144164851720051,1.8125189873169516,2.4471499719802474,3.050543277416956,3.6249463814848317,4.17239654129115,4.69474477230699,5.1936766236585195,5.670730237307549,6.127312095931206,6.564710796904206,6.984109134730558,7.386594729104096,7.773169398567988,8.144757448964945,8.502213020314727,8.846326614455986,9.177830907974123,9.497405939986626,9.80568375176499,10.10325254453793,10.390660412807534,10.668418702851122,10.937005039552908,11.19686605913065,11.448419880541396,11.692058344241731,11.92814904344088,12.200950025818349,12.466342041977597,12.723908341173189,12.973989824985297,13.216907890136438,13.452965802933946,13.682449959177326,13.905631040506048,14.122765076978578,14.334094424629988,14.539848665835962,14.740245439498237,14.93549120734831,15.125781962028084,15.311303882041969,15.492233938170772,15.668740455491262,15.840983634745454,16.009116036447317,16.173283030796267,16.33362321618065,16.490268808799577,16.643346005700504,16.79297532332458,16.93927191346507,17.08234585837698,17.222302446624823,17.35924243111925,17.493262270668932,17.624454356263758,17.752907223202232,17.878705750086432,18.00193134562187,18.122662124085895,18.240973070257898,18.35693619454239,18.47062067895817,18.58209301461506
162.2683039844997,144.2876705037405,126.97343727791986,111.3646379493867,97.83588670041921,86.27790518902412,76.41983342454549,67.97688561426017,60.698749079734704,54.37886906591538,48.8507692006334,43.98119075668392,39.66336450516913,35.81134213417633,32.3554859347856,29.238963230552326,26.415044463501125,23.845022523161077,21.496605549372156,19.3426690138422,17.36028065534104,15.529933403082918,13.834937686734744,12.26093664402859,10.795516717032365,9.42789278663828,8.148651945937436,6.949543711025657,5.823307244538441,4.763528264623932,3.7645199061561865,2.8212230201572703,1.9291223356823513,1.0841756350056995,1.640703565314795,2.2833801125788398,2.8942731228212364,3.475677708390647,4.029673758558358,4.558150523587457,5.062827913481209,5.545275011003708,6.0069262138459685,6.449095351866219,6.8729880689785166,7.27971271300253,7.670289938655961,8.045661197316708,8.40669626097216,8.754199905920323,9.088917863507538,9.411542129839953,9.722715713481698,10.023036889233122,10.313063016828501,10.593313975528297,10.864275258877266,11.126400768170873,11.380115338262678,11.625817025127528,11.867485506063462,12.142781927386164,12.40981838786563,12.668960774960452,12.920553702142728,13.164922031344066,13.402372266640914,13.633193831694028,13.857660242087302,14.076030182507392,14.28854849764683,14.495447104778833,14.696945835126527,14.893253210420244,15.084567160387996,15.271075686351441,15.452957475587544,15.630382470662683,15.803512397539617,15.972501255896237,16.13749577477156,16.29863583636347,16.456054870544413,16.609880222426476,16.76023349509843,16.907230869468275,17.05098340297505,17.191597308779187,17.329174216903677,17.463811418671696,17.595602095673275,17.724635534391247,17.850997327522514,17.974769562946666,18.096031001217266,18.214857242379686,18.331320882857323,18.445491663088365,18.557436606543213,18.667220150703436
133.08761706546588,120.26145389926958,107.69267687991098,95.96538015936075,85.43443508594912,76.15814900264206,68.04437188117011,60.95069502116095,54.73109828604288,49.25363075421923,44.40513060821939,40.09076088498432,36.231781516985464,32.762969850638676,29.630223630701284,26.788509793946712,24.200173704541225,21.83356999760854,19.661962425763708,17.662641865597998,15.81621859798432,14.106052866206694,12.517794930119813,11.039011895455277,9.658883485903342,8.367952786206782,7.15792100055997,6.021477615245937,4.95215917459714,3.9442312935278303,2.992589631091852,2.0926764097455424,1.2404097395040286,1.4716278952428161,2.122093542418907,2.740259856652505,3.3284653996420004,3.8888291768817833,4.423275706603363,4.933556745671267,5.421270178782226,5.887876491969685,6.334713181828794,6.76300739490121,7.173887044819871,7.568390616155982,7.94747583188469,8.312027334756637,8.662863510643295,9.000742563319656,9.326367934520514,9.640393149937,9.943426160687977,10.236033240362785,10.518742489707492,10.792046994184425,11.056407673785907,11.312255859468614,11.559995626267112,11.808536973969442,12.085503106423769,12.354140021799322,12.614817340947061,12.867883166051598,13.113665621734002,13.35247426579243,13.584601382245957,13.810323167962094,14.029900822931689,14.243581553183093,14.45159949438336,14.654176563338453,14.851523243865705,15.04383931285777,15.231314511774679,15.414129168284246,15.592454772311156,15.76645451034369,15.936283761480935,16.102090558376027,16.264016015936235,16.422194730378415,16.576755151002008,16.727819926828655,16.875506230067163,17.019926058189505,17.161186516248666,17.29939008092829,17.434634847687644,17.56701476224987,17.69661983757774,17.823536357386693,17.947847067158875,18.069631353543897,18.188965412961412,18.305922410155645,18.420572627392936,18.532983604940213,18.643220273412226,18.751345078531518
111.59574094104705,101.9923325862231,92.49387534098204,83.42630741892845,75.0636485651454,67.51226750123497,60.764187319172706,54.75682547395369,49.40888378321363,44.63802213568431,40.36838074181185,36.53307936383844,33.074420190176134,29.943142576587427,27.097366649067197,24.50151166600233,22.12530616764599,19.942927896927827,17.932276100328387,16.07436438321412,14.352817675180368,12.75345664113901,11.26395444435467,9.873552900306258,8.572827203584527,7.353490340384477,6.208229947936957,5.1305717506328,4.114764819943015,3.155684809231861,2.2487520423763954,1.3898619198439093,1.30579986471712,1.9637440919796725,2.5889102252000114,3.1836750425620046,3.7501922805900745,4.290418034085863,4.80613278607595,5.298960574176938,5.770385715379812,6.2217674422027995,6.654352746454307,7.0692876801041935,7.467627324093682,7.850344603812957,8.218338103234593,8.572439007341611,8.913417283748588,9.241987198652625,9.558812248950714,9.864509581109292,10.15965395782007,10.44478132535194,10.720392027573968,10.986953706693168,11.244903925662861,11.49465254284379,11.750598948746147,12.029183083794958,12.29937218202351,12.561539319006783,12.816035833486907,13.0631928842514,13.303322875398626,13.53672076275905,13.763665252847996,13.984419904500955,14.199234142264194,14.408344189661248,14.611973929615257,14.810335698562088,15.003631020129369,15.19205128366977,15.375778372416452,15.5549852455628,15.729836478155894,15.90048876232193,16.067091373011838,16.229786601157986,16.388710156868463,16.543991545045298,16.69575441559934,16.844116890241157,16.989191867653275,17.131087308691754,17.269906503123536,17.405748319277862,17.538707437873143,17.66887457117634,17.79633666855577,17.921177109401764,18.04347588431067,18.163309765356107,18.280752466205804,18.39587479278274,18.50874478511553,18.619427850972258,18.727986891827612,18.834482421670845
95.10872749260909,87.65136303149328,80.23857839396024,73.05320216697321,66.29216558400178,60.06345564618211,54.39547755259171,49.2692502672907,44.643164438914084,40.467651255080206,36.69283976964876,33.272133031236,30.163597021480793,27.33024473630242,24.73980011906105,22.36424677517647,20.17931507436501,18.16398116048711,16.300009769677747,14.57155163834247,12.96479598923839,11.467673944753226,10.069606977134292,8.761294204410138,7.534532708606851,6.382065690451946,5.297453980852906,4.274967107951504,3.309490728567069,2.3964477616447404,1.5317310100011432,1.143774710163698,1.808826971232908,2.4406672609843776,3.041704147903193,3.6141207263578004,4.1599001544477385,4.680847833886481,5.178610729837132,5.654694247173149,6.110477012627102,6.547223856985463,6.966097245703701,7.368167368294722,7.75442106517075,8.125769744156665,8.48305641671516,8.827061965283637,9.15851073741055,9.478075549096191,9.786382168485025,10.084013341486724,10.371512412749272,10.649386588440189,10.918109881325284,11.178125773511177,11.429849627808943,11.693749172807408,11.973894691447653,12.245583170836108,12.509190827780136,12.765071954252859,13.0135604867351,13.25497144310115,13.489602239864212,13.717733901206104,13.939632169989471,14.15554852987118,14.365721146681496,14.570375736391311,14.769726366241901,14.96397619494975,15.153318157310443,15.337935598001653,15.518002858918711,15.693685823960497,15.865142424810289,16.03252311092473,16.19597128664457,16.35562371807459,16.51161091213894,16.66405747000273,16.813082416855632,16.958799509878652,17.10131752605641,17.240740531354277,17.377168132650926,17.510695713699324,17.641414656283427,17.769412547640965,17.894773375135888,18.017577709084396,18.137902874565466,18.255823112981968,18.371409734077332,18.484731259058396,18.595853555425027,18.704839964060742,18.811751419097376,18.9166465610278
82.06120335708243,76.10373846221533,70.16580981486021,64.35088870646057,58.79624788674401,53.5956870253081,48.79037093148664,44.38410762802806,40.3592018526349,36.68753635162887,33.337248284266785,30.276403659880508,27.47484779418813,24.905013374244504,22.54215960508389,20.364316560865817,18.35208895259989,16.48840386328934,14.758247311106803,13.14841220697042,11.647267939211668,10.244555141923874,8.931205718647481,7.699186491561333,6.541364126801603,5.451388793929966,4.423594095064622,3.452911003274494,2.534793801822529,1.6651562739698438,0.986158143174341,1.6578814699000834,2.2960126215050516,2.9029841810801535,3.481002112152414,4.032071196417222,4.558017173915262,5.060506064408931,5.54106107275695,6.001077418009529,6.4418353734691305,6.864511761213713,7.270190108025046,7.6598696390513314,8.034473259833392,8.394854655692951,8.741804619235223,9.07605670128349,9.398292267477649,9.709145031648116,10.00920512759919,10.299022772844205,10.57911157090677,10.849951492858612,11.111991573652157,11.365652354401174,11.638069091188564,11.919714182512605,12.192844455485755,12.457838917246312,12.715054496211524,12.964827620103858,13.20747566114494,13.443298261218263,13.672578548418208,13.89558425518536,14.112568747152313,14.323771970875377,14.529421327786492,14.72973248095498,14.924910100587105,15.115148553603944,15.30063254211403,15.481537695131124,15.658031117470776,15.830271899386421,15.998411590173182,16.16259463866817,16.32295880330801,16.47963553416372,16.63275032915611,16.78242306645947,16.92876831492568,17.071895624201744,17.211909796070127,17.348911138411548,17.482995703071875,17.614255508808498,17.74277875039445,17.86864999487055,17.991950365856027,18.112757716755404,18.231146793632437,18.347189388462358,18.46095448341751,18.572508386791817,18.681914861122657,18.78923524402718,18.89452856223086,18.99785163923107
71.4787925968156,66.61045911637531,61.750894149528406,56.959214898238535,52.329802374311484,47.93887018925996,43.82913626888779,40.015386914931256,36.493955083315804,33.25058898296888,30.265814817742893,27.518250487147853,24.986515898474167,22.65025678299,20.490634504932704,18.490505865165247,16.634430002243995,14.908584300645272,13.300637254316102,11.799605708672697,10.395711650757931,9.080246483361398,7.845446506447409,6.684380925245205,5.590852376620258,4.55930927305793,3.5847689418605695,2.66275042717014,1.789215829371818,0.9605191241341678,1.511493592227905,2.1554688837787532,2.767982564427337,3.3512557280935384,3.9073083033309848,4.437980924005705,4.944954068375562,5.429764845729351,5.89382175292158,6.338417675234279,6.764741365604787,7.173887602177898,7.566866195355877,7.944609991174687,8.307981997212222,8.65778173973612,8.994750945923682,9.319578632316764,9.632905669863327,9.935328886651323,10.227404761520559,10.509652754935352,10.782558317651851,11.046575612667956,11.302129981589173,11.583643968719198,11.866721338738163,12.141230766782382,12.407553659328707,12.666049228619057,12.917056075083703,13.160893637091275,13.397863520737845,13.628250721023797,13.852324744565896,14.070340642929944,14.28253996473007,14.489151633808536,14.69039276007122,14.886469388897966,15.077577194462668,15.263902121778479,15.44562098181806,15.622902003645192,15.79590534712233,15.964783579426696,16.129682118308796,16.290739644761114,16.44808848752157,16.60185498162276,16.752159803000414,16.8991182809997,17.042840690458505,17.183432524903594,17.320994752264685,17.455624054394256,17.587413051573623,17.71645051308893,17.84282155487248,17.96660782512429,18.087887678756456,18.20673634143534,18.32322606393671,18.43742626747298,18.549403680601415,18.659222468275356,18.766944353558845,18.872628732484984,18.976332782504254,19.078111564934986
62.72332604667706,58.670661446050005,54.622004487446254,50.61143351735668,46.703449586774695,42.95792026060368,39.41421260315195,36.09151781221923,32.99405000649797,30.11635946509115,27.447414807629087,24.97338358788663,22.67939699696965,20.55060912804779,18.57279505675057,16.732658675774665,15.017963329664735,13.417557668159928,11.921342152893109,10.52020424526075,9.205939262460214,7.971166963522373,6.8092496229412385,5.7142147001466785,4.680683602948964,3.703807082733178,2.7792072430946226,1.9029258373025084,1.071378376411487,1.3702985407258936,2.019601727846939,2.6372045979532803,3.225334247676129,3.786018124029916,4.321105351127781,4.832285467583304,5.32110491815117,5.7889815953760175,6.237217685781426,6.6670110396829925,7.079465253311355,7.475598625899404,7.856352132112029,8.222596531131712,8.57513871739485,8.914727403991257,9.242058217750328,9.557778274742596,9.862490296076983,10.15675631625333,10.441101029761564,10.716014815943756,10.98195647722843,11.239355721591794,11.53056300265835,11.81499957401786,12.090820194336894,12.358408235587252,12.61812480293944,12.87031031674816,13.115285962631285,13.353355022181368,13.58480409551849,13.809904225718658,14.028911934112337,14.242070174525407,14.44960921371805,14.65174744454948,14.848692137750746,15.040640137610852,15.227778506368516,15.410285121642099,15.588329230819987,15.762071965966179,15.931666822466383,16.097260104343516,16.25899133890618,16.41699366315467,16.57139418415288,16.722314315381013,16.86987009090818,17.014172459065747,17.155327557158664,17.29343696862276,17.428597963917483,17.560903726337745,17.690443563830797,17.817303107816404,17.941564499927786,18.063306567518808,18.182604988714804,18.299532447724957,18.414158781077692,18.52655111539056,18.636773997239096,18.74488951564674,18.850957417679254,18.955035217590936,19.057178299937547,19.15744001704016
55.35937499999994,51.933335169894846,48.509151649862254,45.10662577164692,41.76973815312323,38.544651440647336,35.465609157909206,32.55266289344371,29.81412844597339,27.249996819267636,24.85491565222326,22.620414023545642,20.53643192312495,18.59231622724002,16.777439974875175,15.08156783573951,13.495055830086862,12.008945528350166,10.61499280916696,9.305657362926345,8.074069805686978,6.913987111893175,5.819743051064353,4.786197705390624,3.808688467047375,2.882983843902363,2.0052407279726054,1.1719653634447398,1.2349829371862215,1.889021922302189,2.5111952304489895,3.1037253056203076,3.668638217727268,4.2077841221471495,4.7228553371701825,5.2154023332101485,5.6868478921610075,6.138499663176729,6.571561312513891,6.987142439786464,7.386267410797362,7.769883237743986,8.138866620742851,8.494030249983137,8.836128455128724,9.165862277589191,9.483884031749815,9.79080141299106,10.08718120316569,10.37355261798711,10.65041033538468,10.918217239189495,11.18413559708464,11.47891942912921,11.764636032565537,12.041694277171484,12.310479020899413,12.571352830176535,12.82465755603087,13.07071577976246,13.30983214043002,13.542294555141778,13.768375342002775,13.988332254563197,14.202409435716975,14.410838298203855,14.613838338159683,14.811617887527495,15.004374810578108,15.192297149285992,15.375563721854187,15.554344678279735,15.72880201648868,15.899090062244678,16.06535591574391,16.227739867546145,16.38637578625521,16.541391480149496,16.6929090347699,16.84104512829971,16.985911326413003,17.12761435812615,17.266256374058294,17.40193518838931,17.534744505697414,17.664774133763057,17.792110183336728,17.916835255788985,18.039028619488516,18.15876637568658,18.276121614626703,18.391164562542283,18.503962720154302,18.614580993235236,18.723081815762143,18.829525266143975,18.93396917697117,19.036469238703948,19.137079097684698,19.235850448833034
